Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 15:08:52.229000+00:00,250.85,-17.7,-40.5,90.52,25.12,-39.07
2020-10-22 15:08:52.329000+00:00,241.76,-20.56,-31.7,77.44,17.92,-41.08
2020-10-22 15:08:52.330000+00:00,244.72,-27.28,-37.87,71.58,28.72,-46.47
2020-10-22 15:08:52.506000+00:00,262.02,-41.45,-56.21,69.85,43.5,-62.79
2020-10-22 15:08:52.636000+00:00,281.17,-57.08,-73.23,54.53,46.6,-86.78
2020-10-22 15:08:52.739000+00:00,263.58,-50.1,-56.06,64.16,41.86,-67.54
2020-10-22 15:08:52.844000+00:00,247.16,-30.15,-41.9,72.88,36.78,-39.6
2020-10-22 15:08:52.960000+00:00,237.75,-15.31,-34.23,72.18,31.07,-25.42
2020-10-22 15:08:53.015000+00:00,235.48,-9.47,-35.73,73.21,28.19,-20.9
2020-10-22 15:08:53.144000+00:00,230.39,-6.31,-36.38,70.21,23.75,-23.54
2020-10-22 15:08:53.297000+00:00,227.93,-4.24,-39.41,68.14,25.55,-23.87
2020-10-22 15:08:53.340000+00:00,225.5,-2.05,-39.34,65.71,24.73,-22.98
2020-10-22 15:08:53.642000+00:00,216.65,-5.29,-34.84,56.51,23.77,-24.47
2020-10-22 15:08:53.779000+00:00,216.5,-2.58,-30.08,56.95,17.92,-22.74
2020-10-22 15:08:53.819000+00:00,217.05,2.22,-30.78,56.87,15.89,-18.68
2020-10-22 15:08:53.941000+00:00,216.53,4.42,-35.87,55.94,21.38,-15.03
2020-10-22 15:08:54.185000+00:00,215.92,7.74,-37.98,52.88,24.87,-10.51
2020-10-22 15:08:54.259000+00:00,213.87,8.67,-33.83,47.21,18.49,-12.35
2020-10-22 15:08:54.329000+00:00,211.9,8.5,-32.2,42.68,14.02,-13.41
2020-10-22 15:08:54.605000+00:00,211.5,12.82,-32.43,40.33,10.25,-9.52
2020-10-22 15:08:54.617000+00:00,213.43,12.24,-35.36,40.08,12.82,-9.35
2020-10-22 15:08:54.632000+00:00,212.18,11.54,-39.23,39.52,20.2,-7.28
2020-10-22 15:08:54.750000+00:00,210.06,14.59,-39.48,37.64,19.9,-3.71
2020-10-22 15:08:54.851000+00:00,211.53,15.29,-35.26,34.59,13.08,-7.46
2020-10-22 15:08:54.965000+00:00,211.01,15.04,-30.63,29.96,7.41,-9.32
2020-10-22 15:08:55.164000+00:00,210.05,17.63,-32.83,25.44,3.33,-7.76
2020-10-22 15:08:55.261000+00:00,212.05,15.58,-29.02,24.8,2.3,-9.33
2020-10-22 15:08:55.349000+00:00,207.73,17.19,-31.49,19.9,5.94,-6.8
2020-10-22 15:08:55.440000+00:00,200.56,6.87,-27.38,7.4,14.85,-16.51
2020-10-22 15:08:55.661000+00:00,203.72,-23.64,-24.92,2.2,29.86,-37.4
2020-10-22 15:08:55.741000+00:00,214.27,-29.0,-27.81,12.59,32.26,-39.1
2020-10-22 15:08:55.859000+00:00,217.35,-35.91,-33.13,10.13,39.18,-44.33
2020-10-22 15:08:55.949000+00:00,219.03,-32.02,-40.66,16.07,42.07,-38.07
2020-10-22 15:08:56.071000+00:00,219.44,-27.14,-46.56,22.13,45.27,-29.32
2020-10-22 15:08:56.160000+00:00,214.74,-19.09,-48.42,28.84,47.8,-15.39
2020-10-22 15:08:56.288000+00:00,218.61,-27.06,-52.97,24.03,54.03,-27.29
2020-10-22 15:08:56.371000+00:00,222.05,-23.37,-55.17,31.94,56.22,-23.31
2020-10-22 15:08:56.669000+00:00,227.07,-26.83,-44.19,46.33,29.59,-35.03
2020-10-22 15:08:56.781000+00:00,222.64,-21.41,-40.59,51.38,21.72,-30.19
2020-10-22 15:08:56.878000+00:00,213.61,-14.65,-34.36,46.82,15.58,-26.32
2020-10-22 15:08:57.030000+00:00,207.04,-3.18,-30.16,45.34,1.99,-19.62
2020-10-22 15:08:57.060000+00:00,214.13,-4.85,-31.2,48.79,7.17,-21.47
2020-10-22 15:08:57.209000+00:00,223.11,-16.65,-39.21,47.77,24.21,-30.68
2020-10-22 15:08:57.325000+00:00,233.86,-33.58,-45.85,46.11,33.83,-44.75
2020-10-22 15:08:57.419000+00:00,242.31,-40.19,-48.59,51.97,34.14,-46.67
2020-10-22 15:08:57.511000+00:00,236.25,-32.54,-36.22,56.59,23.64,-41.0
2020-10-22 15:08:57.580000+00:00,241.82,-38.73,-39.13,55.35,30.3,-47.71
2020-10-22 15:08:57.841000+00:00,259.12,-48.66,-59.69,49.15,45.39,-63.09
2020-10-22 15:08:57.875000+00:00,270.22,-60.02,-70.99,44.09,44.31,-78.83
2020-10-22 15:08:57.904000+00:00,248.12,-60.94,-48.74,46.13,34.0,-72.51
2020-10-22 15:08:58.022000+00:00,226.64,-45.31,-27.66,47.88,25.32,-54.35
2020-10-22 15:08:58.079000+00:00,226.49,-30.63,-17.31,57.98,15.61,-37.65
2020-10-22 15:08:58.218000+00:00,235.04,-13.21,-14.87,67.38,5.73,-25.84
2020-10-22 15:08:58.298000+00:00,237.53,-3.31,-26.1,67.99,11.01,-16.74
2020-10-22 15:08:58.389000+00:00,237.43,-3.47,-34.95,66.19,12.4,-20.21
2020-10-22 15:08:58.601000+00:00,234.24,-3.64,-31.33,59.4,13.29,-27.33
2020-10-22 15:08:58.679000+00:00,233.49,-1.62,-31.13,56.77,13.06,-26.17
2020-10-22 15:08:58.800000+00:00,232.83,-0.93,-35.15,54.91,15.93,-24.55
2020-10-22 15:08:58.899000+00:00,231.4,3.33,-39.2,54.31,18.63,-18.9
2020-10-22 15:08:58.981000+00:00,230.81,4.29,-41.37,51.78,20.16,-16.75
2020-10-22 15:08:59.189000+00:00,231.38,5.6,-37.22,49.81,12.84,-18.9
2020-10-22 15:08:59.222000+00:00,228.27,5.04,-31.45,44.21,6.66,-20.75
2020-10-22 15:08:59.310000+00:00,226.16,5.42,-30.45,40.09,5.01,-20.59
2020-10-22 15:08:59.403000+00:00,228.28,5.7,-31.07,41.69,5.12,-19.7
2020-10-22 15:08:59.521000+00:00,232.86,5.72,-32.22,45.36,7.89,-18.42
2020-10-22 15:08:59.627000+00:00,249.22,-7.63,-37.77,63.4,22.36,-29.55
2020-10-22 15:08:59.715000+00:00,256.26,-20.26,-45.8,66.01,34.51,-39.06
2020-10-22 15:08:59.798000+00:00,256.4,-32.76,-50.43,47.36,44.22,-54.87
2020-10-22 15:08:59.909000+00:00,261.56,-44.05,-52.68,41.86,45.29,-65.05
2020-10-22 15:09:00.089000+00:00,264.15,-44.63,-46.17,49.84,40.33,-60.61
2020-10-22 15:09:00.154000+00:00,273.15,-44.68,-42.02,64.08,32.25,-56.15
2020-10-22 15:09:00.243000+00:00,279.8,-40.21,-35.42,78.07,23.26,-50.67
2020-10-22 15:09:00.300000+00:00,280.29,-20.09,-22.77,87.19,8.46,-39.66
2020-10-22 15:09:00.481000+00:00,286.99,-3.4,-20.66,92.81,2.88,-31.37
2020-10-22 15:09:00.599000+00:00,292.49,-0.36,-21.4,93.61,6.12,-29.59
2020-10-22 15:09:00.678000+00:00,288.43,-1.99,-23.81,86.44,7.82,-31.57
2020-10-22 15:09:00.809000+00:00,280.76,-4.7,-22.86,75.33,8.09,-36.84
2020-10-22 15:09:00.839000+00:00,278.02,0.71,-24.02,72.6,8.55,-30.01
2020-10-22 15:09:00.998000+00:00,274.3,-7.56,-29.01,62.6,13.97,-39.04
2020-10-22 15:09:01.169000+00:00,268.7,-18.21,-28.44,57.42,9.91,-49.48
2020-10-22 15:09:01.179000+00:00,266.13,-24.16,-23.67,57.95,4.64,-54.42
2020-10-22 15:09:01.259000+00:00,261.86,-30.43,-13.58,53.89,-1.23,-63.37
2020-10-22 15:09:01.319000+00:00,247.95,-38.34,4.32,45.48,-9.5,-74.06
2020-10-22 15:09:01.439000+00:00,225.74,-46.82,23.16,34.92,-11.6,-82.94
2020-10-22 15:09:01.555000+00:00,202.7,-50.57,38.1,24.6,-11.45,-89.2
2020-10-22 15:09:01.667000+00:00,188.51,-51.31,47.55,21.04,-12.32,-91.88
2020-10-22 15:09:01.776000+00:00,177.27,-50.14,57.79,21.86,-14.51,-96.5
2020-10-22 15:09:01.852000+00:00,161.86,-45.96,70.57,17.41,-17.81,-100.69
2020-10-22 15:09:01.957000+00:00,147.63,-43.94,79.59,13.51,-19.3,-105.63
2020-10-22 15:10:07.561000+00:00,238.37,-21.32,-51.19,58.07,46.22,-27.5
2020-10-22 15:10:07.680000+00:00,240.44,-27.89,-54.87,57.27,44.95,-33.0
2020-10-22 15:10:07.775000+00:00,232.73,-28.59,-47.27,56.05,40.13,-30.01
2020-10-22 15:10:07.890000+00:00,229.15,-24.76,-41.16,59.07,33.55,-26.89
2020-10-22 15:10:08.203000+00:00,223.09,-13.41,-40.76,62.86,30.43,-22.07
2020-10-22 15:10:08.280000+00:00,222.24,-9.12,-41.83,65.88,29.72,-17.01
2020-10-22 15:10:08.423000+00:00,221.71,-6.75,-45.21,67.44,33.3,-13.69
2020-10-22 15:10:08.501000+00:00,221.58,-7.98,-45.67,66.69,33.71,-15.91
2020-10-22 15:10:08.581000+00:00,221.65,-11.32,-46.62,64.78,35.15,-20.03
2020-10-22 15:10:08.701000+00:00,220.63,-13.35,-45.08,63.48,33.42,-22.74
2020-10-22 15:10:08.842000+00:00,222.86,-15.71,-46.39,66.5,34.94,-25.71
2020-10-22 15:10:08.910000+00:00,226.35,-15.23,-51.73,71.27,39.39,-22.39
2020-10-22 15:10:09.003000+00:00,236.78,-19.97,-55.02,78.1,43.28,-28.96
2020-10-22 15:10:09.242000+00:00,271.51,-36.08,-67.0,104.43,42.9,-42.96
2020-10-22 15:10:09.335000+00:00,288.13,-36.33,-68.05,119.91,40.71,-42.22
2020-10-22 15:10:09.393000+00:00,304.8,-42.26,-76.45,122.15,48.73,-51.03
2020-10-22 15:10:09.511000+00:00,302.48,-40.14,-71.87,115.35,48.95,-51.29
2020-10-22 15:10:09.640000+00:00,304.97,-43.36,-71.29,99.43,54.27,-60.72
2020-10-22 15:10:09.780000+00:00,320.44,-52.36,-79.37,94.21,54.87,-76.65
2020-10-22 15:10:09.849000+00:00,339.1,-55.31,-93.53,91.39,56.99,-88.57
2020-10-22 15:10:09.901000+00:00,335.81,-61.02,-81.17,89.06,46.5,-87.75
2020-10-22 15:10:09.993000+00:00,327.38,-63.5,-61.64,87.49,37.89,-82.21
2020-10-22 15:10:10.111000+00:00,598.79,-56.5,54.09,379.01,2.25,25.6
2020-10-22 15:10:10.242000+00:00,496.39,140.65,194.89,176.76,2.26,25.6
2020-10-22 15:10:10.323000+00:00,235.26,145.79,312.63,227.95,2.25,25.6
2020-10-22 15:10:10.530000+00:00,307.91,-64.37,-40.04,73.1,29.72,-80.27
2020-10-22 15:10:10.623000+00:00,309.96,-59.88,-40.87,74.84,29.74,-75.79
2020-10-22 15:10:10.720000+00:00,318.18,-57.47,-45.53,79.18,31.69,-72.65
2020-10-22 15:10:10.879000+00:00,320.93,-58.03,-48.14,79.85,31.46,-74.94
2020-10-22 15:10:10.921000+00:00,315.94,-57.53,-48.81,80.52,29.57,-75.65
2020-10-22 15:10:11.100000+00:00,299.0,-46.63,-43.89,80.7,20.68,-67.02
2020-10-22 15:10:11.164000+00:00,277.47,-34.19,-32.87,72.65,3.74,-59.56
2020-10-22 15:10:11.255000+00:00,267.42,-32.15,-19.71,66.8,-3.73,-62.49
2020-10-22 15:10:11.311000+00:00,266.88,-33.6,-17.58,60.98,0.0,-62.05
2020-10-22 15:10:11.461000+00:00,267.15,-40.81,-16.98,50.94,8.79,-63.51
2020-10-22 15:10:11.583000+00:00,272.49,-42.94,-16.12,56.66,9.82,-63.84
2020-10-22 15:10:11.642000+00:00,275.83,-50.44,-15.73,58.19,11.42,-71.64
2020-10-22 15:10:11.731000+00:00,270.86,-58.73,-14.5,53.66,13.1,-80.54
2020-10-22 15:10:11.851000+00:00,258.44,-64.73,-10.1,47.38,14.34,-87.83
2020-10-22 15:10:11.941000+00:00,245.6,-70.62,-5.99,39.82,15.83,-93.67
2020-10-22 15:10:12.035000+00:00,246.61,-72.15,-7.3,45.19,15.41,-94.66
2020-10-22 15:10:12.120000+00:00,254.84,-75.61,-8.12,55.5,16.68,-99.26
2020-10-22 15:10:12.240000+00:00,258.28,-78.86,-6.76,62.55,17.89,-104.17
2020-10-22 15:10:12.334000+00:00,218.52,-81.1,35.74,64.03,16.4,-112.98
2020-10-22 15:10:12.455000+00:00,201.68,-78.39,52.9,65.63,14.33,-117.64
2020-10-22 15:10:12.570000+00:00,208.41,-70.44,47.54,66.61,6.17,-116.72
2020-10-22 15:10:12.657000+00:00,223.32,-57.87,36.76,65.99,-6.2,-107.35
2020-10-22 15:10:12.767000+00:00,236.92,-49.46,19.65,51.41,-8.71,-88.04
2020-10-22 15:10:12.859000+00:00,251.39,-43.5,-7.42,39.11,8.87,-67.62
2020-10-22 15:10:12.979000+00:00,264.65,-31.69,-31.46,43.28,25.25,-50.63
2020-10-22 15:10:13.051000+00:00,273.61,-23.26,-49.02,55.02,37.51,-36.16
2020-10-22 15:10:13.147000+00:00,278.89,-28.26,-54.29,55.54,38.85,-44.09
2020-10-22 15:10:13.972000+00:00,278.79,-37.47,-51.74,50.05,38.15,-53.47
2020-10-22 15:10:13.991000+00:00,276.96,-46.28,-48.34,46.88,36.76,-61.03
2020-10-22 15:10:14.023000+00:00,288.53,-53.3,-56.75,48.07,41.09,-70.42
2020-10-22 15:10:14.032000+00:00,327.51,-60.42,-89.49,42.32,48.01,-95.09
2020-10-22 15:10:14.051000+00:00,356.69,-66.26,-111.74,40.64,42.93,-109.19
2020-10-22 15:10:14.073000+00:00,333.49,-69.53,-78.79,59.45,40.64,-88.53
2020-10-22 15:10:14.092000+00:00,297.22,-62.07,-31.46,70.71,35.16,-66.54
2020-10-22 15:10:14.121000+00:00,292.31,-41.8,-20.82,89.17,30.32,-38.31
2020-10-22 15:10:14.251000+00:00,268.75,-29.53,-14.19,78.45,14.01,-41.16
2020-10-22 15:10:14.255000+00:00,257.35,-30.48,-19.49,66.18,19.37,-42.16
2020-10-22 15:10:14.386000+00:00,257.4,-25.11,-27.87,67.91,25.12,-35.78
2020-10-22 15:10:14.464000+00:00,258.36,-16.48,-34.26,73.57,33.14,-24.34
2020-10-22 15:10:14.597000+00:00,253.84,-6.71,-41.04,79.53,38.61,-11.03
2020-10-22 15:10:14.806000+00:00,248.61,-0.63,-47.58,84.84,41.4,-1.5
2020-10-22 15:10:14.813000+00:00,242.27,0.91,-50.73,83.4,42.7,-2.82
2020-10-22 15:10:14.971000+00:00,236.79,-2.34,-52.18,79.55,44.53,-7.93
2020-10-22 15:10:14.980000+00:00,232.37,-7.43,-54.25,77.46,47.57,-12.23
2020-10-22 15:10:15.132000+00:00,232.34,-8.48,-52.93,78.34,46.75,-14.16
2020-10-22 15:10:15.180000+00:00,227.17,-8.54,-50.24,74.68,44.12,-15.51
2020-10-22 15:10:15.365000+00:00,227.95,-13.41,-47.78,71.63,41.34,-24.96
2020-10-22 15:10:15.365000+00:00,226.65,-24.25,-43.55,65.23,33.57,-39.53
2020-10-22 15:10:15.489000+00:00,216.64,-26.02,-32.19,62.46,21.59,-41.47
2020-10-22 15:10:15.589000+00:00,209.09,-16.89,-27.22,65.06,19.94,-29.86
2020-10-22 15:10:15.737000+00:00,207.56,-10.96,-32.84,66.16,24.92,-22.41
2020-10-22 15:10:15.783000+00:00,204.54,-3.49,-38.07,68.33,29.47,-12.53
2020-10-22 15:10:15.870000+00:00,202.6,2.12,-40.02,70.03,29.64,-7.31
2020-10-22 15:10:16.027000+00:00,202.16,8.67,-43.61,73.07,29.49,0.23
2020-10-22 15:10:16.263000+00:00,215.44,9.36,-38.74,80.08,24.03,-6.38
2020-10-22 15:10:16.339000+00:00,220.32,0.41,-42.7,77.44,36.8,-14.52
2020-10-22 15:10:16.475000+00:00,218.84,-16.71,-42.91,63.4,43.68,-32.34
2020-10-22 15:10:16.510000+00:00,211.72,-24.85,-37.89,54.52,43.44,-36.36
2020-10-22 15:10:16.627000+00:00,204.6,-15.38,-35.51,60.49,38.45,-22.69
2020-10-22 15:10:16.702000+00:00,200.99,-9.99,-38.51,66.21,39.66,-14.82
2020-10-22 15:10:17.087000+00:00,200.21,-6.84,-43.65,71.08,44.69,-6.64
2020-10-22 15:10:17.096000+00:00,198.55,-6.67,-44.42,70.38,45.77,-7.51
2020-10-22 15:10:17.108000+00:00,198.98,-7.86,-41.3,68.96,41.36,-12.27
2020-10-22 15:10:17.131000+00:00,194.55,-7.44,-36.25,67.19,36.2,-13.42
2020-10-22 15:10:17.210000+00:00,193.37,-6.69,-40.62,68.23,38.92,-10.54
2020-10-22 15:10:17.312000+00:00,193.36,-3.12,-44.58,71.96,42.12,-4.38
2020-10-22 15:10:17.438000+00:00,191.37,-6.04,-43.89,70.96,45.2,-8.0
2020-10-22 15:10:17.633000+00:00,210.93,-29.12,-41.96,62.28,45.95,-49.59
2020-10-22 15:10:17.791000+00:00,216.37,-41.03,-35.5,72.19,32.1,-58.24
2020-10-22 15:10:17.831000+00:00,212.11,-32.53,-28.67,87.41,25.18,-45.66
2020-10-22 15:10:17.941000+00:00,213.37,-22.35,-26.37,91.2,24.1,-39.38
2020-10-22 15:10:18.007000+00:00,215.26,-29.66,-35.14,84.7,31.75,-45.79
2020-10-22 15:10:18.253000+00:00,211.19,-27.74,-35.13,82.96,24.58,-41.58
2020-10-22 15:10:18.301000+00:00,213.61,-32.07,-34.91,74.87,31.46,-46.39
2020-10-22 15:10:18.481000+00:00,220.62,-35.87,-39.52,74.73,37.9,-47.15
2020-10-22 15:10:18.510000+00:00,229.37,-34.75,-35.35,86.42,34.67,-41.32
2020-10-22 15:10:18.701000+00:00,233.44,-37.14,-28.69,89.2,32.29,-42.27
2020-10-22 15:10:18.737000+00:00,226.96,-39.52,-22.49,80.96,31.68,-44.76
2020-10-22 15:10:18.852000+00:00,224.36,-26.0,-22.77,81.98,30.38,-30.74
2020-10-22 15:10:18.931000+00:00,221.41,-8.95,-28.46,86.12,31.57,-12.55
2020-10-22 15:10:19.020000+00:00,218.53,-3.82,-36.3,88.05,38.52,-3.58
2020-10-22 15:10:19.135000+00:00,215.97,-1.88,-43.19,88.23,45.5,0.01
2020-10-22 15:10:19.231000+00:00,216.04,-3.63,-46.35,86.28,45.68,-6.34
2020-10-22 15:10:19.344000+00:00,216.61,-4.82,-46.89,86.86,43.92,-9.65
2020-10-22 15:10:19.410000+00:00,215.21,0.16,-50.34,92.04,42.32,-5.0
2020-10-22 15:10:19.580000+00:00,212.71,1.91,-52.4,93.82,44.27,-4.86
2020-10-22 15:10:19.673000+00:00,215.78,-3.1,-47.06,93.26,44.53,-12.52
2020-10-22 15:10:19.754000+00:00,215.47,-13.34,-40.05,85.52,35.12,-29.73
2020-10-22 15:10:19.831000+00:00,207.53,-19.73,-29.64,79.35,23.15,-38.64
2020-10-22 15:10:19.981000+00:00,201.69,-11.56,-30.17,80.42,19.09,-30.91
2020-10-22 15:10:20.042000+00:00,202.62,-5.12,-31.4,82.44,17.87,-26.08
2020-10-22 15:10:20.140000+00:00,204.49,-2.69,-33.47,82.8,20.81,-22.46
2020-10-22 15:10:20.224000+00:00,208.58,1.03,-32.99,85.57,21.99,-16.17
2020-10-22 15:10:20.341000+00:00,219.28,1.35,-34.01,94.71,24.26,-11.67
2020-10-22 15:10:20.641000+00:00,251.12,-3.28,-38.99,121.35,28.65,-16.42
2020-10-22 15:10:20.761000+00:00,234.13,-6.69,-33.72,91.37,28.45,-28.86
2020-10-22 15:10:20.852000+00:00,215.54,-15.83,-27.34,63.59,31.58,-34.43
2020-10-22 15:10:20.940000+00:00,214.51,-1.72,-32.69,71.27,30.55,-15.21
2020-10-22 15:10:21.031000+00:00,214.51,0.93,-42.11,75.22,35.93,-7.22
2020-10-22 15:10:21.231000+00:00,217.63,0.78,-41.34,75.51,32.52,-9.86
2020-10-22 15:10:21.360000+00:00,217.64,-1.88,-26.82,70.52,18.39,-20.9
2020-10-22 15:10:21.451000+00:00,221.01,-1.84,-25.95,73.83,19.06,-19.35
2020-10-22 15:10:21.571000+00:00,232.47,3.35,-29.48,87.16,18.97,-13.47
2020-10-22 15:10:21.660000+00:00,235.34,5.8,-36.1,90.75,25.07,-9.78
2020-10-22 15:10:21.764000+00:00,226.3,4.55,-36.58,77.14,24.94,-17.8
2020-10-22 15:10:21.851000+00:00,220.02,-0.84,-36.49,66.5,34.82,-17.11
2020-10-22 15:10:22.001000+00:00,218.19,-3.76,-33.58,62.68,33.18,-20.04
2020-10-22 15:10:22.051000+00:00,229.81,-19.71,-39.82,67.26,41.81,-32.4
2020-10-22 15:10:22.170000+00:00,251.86,-45.42,-60.74,55.54,54.51,-67.24
2020-10-22 15:10:22.261000+00:00,289.91,-67.81,-97.8,31.2,49.71,-106.25
2020-10-22 15:10:22.351000+00:00,297.55,-69.95,-102.48,31.35,48.57,-105.74
2020-10-22 15:10:22.474000+00:00,297.0,-69.79,-97.83,42.8,49.32,-97.93
2020-10-22 15:10:22.582000+00:00,280.74,-68.06,-76.2,61.29,46.25,-82.89
2020-10-22 15:10:22.660000+00:00,273.19,-66.7,-61.41,77.89,39.68,-77.74
2020-10-22 15:10:22.784000+00:00,277.94,-65.4,-59.44,86.0,37.07,-78.39
2020-10-22 15:10:22.861000+00:00,262.61,-60.45,-45.06,85.78,29.97,-71.67
2020-10-22 15:10:22.981000+00:00,243.77,-45.96,-25.06,81.96,15.75,-60.84
2020-10-22 15:10:23.070000+00:00,237.28,-37.89,-13.28,82.04,4.56,-59.24
2020-10-22 15:10:23.161000+00:00,237.49,-30.93,-7.37,75.2,6.67,-54.25
2020-10-22 15:10:23.310000+00:00,249.26,-36.41,-24.98,75.47,23.0,-52.57
2020-10-22 15:10:23.370000+00:00,262.01,-36.74,-36.37,78.55,31.78,-49.83
2020-10-22 15:10:23.460000+00:00,264.51,-40.71,-39.95,74.18,34.54,-53.28
2020-10-22 15:10:23.611000+00:00,259.92,-41.08,-40.31,66.56,34.78,-58.95
2020-10-22 15:10:23.671000+00:00,262.49,-40.32,-47.42,67.1,38.15,-58.94
2020-10-22 15:10:23.795000+00:00,269.8,-42.36,-57.65,68.13,42.63,-62.06
2020-10-22 15:10:23.890000+00:00,274.42,-42.07,-58.28,73.98,43.15,-60.59
2020-10-22 15:10:23.989000+00:00,279.76,-44.59,-61.91,72.13,45.77,-64.94
2020-10-22 15:10:24.091000+00:00,276.19,-50.27,-61.13,66.26,44.45,-67.62
2020-10-22 15:10:24.361000+00:00,261.6,-38.1,-47.55,74.03,39.53,-48.41
2020-10-22 15:10:24.393000+00:00,248.15,-21.25,-34.97,73.74,31.18,-33.51
2020-10-22 15:10:24.483000+00:00,233.15,-12.73,-32.33,68.51,24.6,-26.99
2020-10-22 15:10:24.631000+00:00,228.94,-11.84,-34.17,66.42,24.58,-27.58
2020-10-22 15:10:24.797000+00:00,221.63,-10.54,-38.58,63.39,28.28,-26.8
2020-10-22 15:10:24.901000+00:00,218.58,-10.85,-34.07,62.79,22.9,-28.86
2020-10-22 15:10:24.990000+00:00,218.6,-7.33,-31.7,64.39,19.86,-26.47
2020-10-22 15:10:25.111000+00:00,218.62,-4.44,-37.14,65.67,24.89,-21.84
2020-10-22 15:10:25.443000+00:00,216.07,-0.2,-35.09,59.94,21.18,-20.37
2020-10-22 15:10:25.532000+00:00,213.81,-1.22,-33.82,54.85,18.78,-23.05
2020-10-22 15:10:25.593000+00:00,212.22,-0.31,-33.71,49.94,17.03,-23.08
2020-10-22 15:10:25.711000+00:00,211.95,-1.41,-36.08,47.31,19.78,-23.62
2020-10-22 15:10:25.802000+00:00,214.39,-1.52,-39.79,49.98,24.89,-19.71
2020-10-22 15:10:26.011000+00:00,213.75,2.84,-38.52,52.55,22.0,-14.94
2020-10-22 15:10:26.102000+00:00,213.8,1.57,-34.66,48.63,18.49,-18.47
2020-10-22 15:10:26.252000+00:00,210.06,0.81,-33.19,41.52,18.05,-19.78
2020-10-22 15:10:26.311000+00:00,208.4,1.28,-32.99,38.48,16.76,-19.33
2020-10-22 15:10:26.401000+00:00,208.99,4.1,-34.36,39.11,15.83,-15.75
2020-10-22 15:10:26.559000+00:00,209.7,6.03,-39.66,40.26,20.95,-11.87
2020-10-22 15:10:26.651000+00:00,210.24,5.5,-41.05,41.1,24.37,-10.55
2020-10-22 15:10:26.821000+00:00,217.45,-2.48,-34.05,40.82,18.22,-21.35
2020-10-22 15:10:26.940000+00:00,215.18,-4.49,-32.09,37.34,16.1,-22.74
2020-10-22 15:10:27.030000+00:00,214.82,-1.32,-32.14,36.82,14.57,-19.48
2020-10-22 15:10:27.121000+00:00,215.85,-0.59,-34.65,37.57,16.62,-18.65
2020-10-22 15:10:27.391000+00:00,222.67,-2.66,-41.69,44.01,23.99,-17.48
2020-10-22 15:10:27.420000+00:00,231.85,-1.47,-43.8,55.6,23.97,-14.53
2020-10-22 15:10:27.541000+00:00,237.12,-1.82,-44.15,58.47,22.17,-17.8
2020-10-22 15:10:27.662000+00:00,247.33,-2.57,-39.97,68.27,21.58,-21.24
2020-10-22 15:10:28.162000+00:00,261.11,-17.59,-45.57,74.16,31.21,-36.51
2020-10-22 15:10:28.220000+00:00,237.03,-32.07,-40.91,30.9,41.38,-51.01
2020-10-22 15:10:28.241000+00:00,234.29,-34.49,-52.18,23.1,49.66,-52.19
2020-10-22 15:10:28.252000+00:00,239.51,-36.21,-50.47,37.78,41.82,-51.5
2020-10-22 15:10:28.263000+00:00,247.24,-41.34,-46.37,52.78,34.55,-53.68
2020-10-22 15:10:28.350000+00:00,255.78,-41.97,-45.76,64.7,31.95,-53.28
2020-10-22 15:10:28.443000+00:00,271.34,-37.08,-52.77,82.23,33.59,-46.88
2020-10-22 15:10:28.651000+00:00,299.23,-35.05,-66.05,104.85,41.75,-42.41
2020-10-22 15:10:28.741000+00:00,306.22,-33.4,-66.9,108.68,42.58,-41.3
2020-10-22 15:10:28.831000+00:00,310.57,-27.14,-65.33,117.14,40.71,-33.56
2020-10-22 15:10:28.982000+00:00,318.59,-23.09,-64.97,128.3,38.73,-29.49
2020-10-22 15:10:29.041000+00:00,325.43,-28.96,-71.15,131.16,45.0,-34.08
2020-10-22 15:10:29.220000+00:00,327.22,-40.9,-78.18,111.09,54.72,-54.15
2020-10-22 15:10:29.290000+00:00,313.76,-49.71,-73.85,73.63,50.84,-76.88
2020-10-22 15:10:29.402000+00:00,305.65,-54.4,-69.22,60.63,47.28,-79.39
2020-10-22 15:10:29.460000+00:00,293.36,-54.03,-52.3,61.16,39.26,-72.75
2020-10-22 15:10:29.550000+00:00,298.63,-54.08,-46.27,68.49,35.51,-68.43
2020-10-22 15:10:29.642000+00:00,314.87,-58.98,-52.49,73.98,37.32,-75.07
2020-10-22 15:10:29.790000+00:00,323.17,-59.61,-53.92,80.55,35.97,-78.59
2020-10-22 15:10:29.881000+00:00,339.98,-64.97,-66.78,80.27,34.29,-88.73
2020-10-22 15:10:29.975000+00:00,357.24,-65.18,-82.99,76.8,39.51,-95.67
2020-10-22 15:10:30.092000+00:00,354.24,-61.51,-78.86,76.83,42.1,-91.49
2020-10-22 15:10:30.180000+00:00,358.39,-60.8,-81.46,74.55,45.29,-92.58
2020-10-22 15:10:30.270000+00:00,353.18,-60.76,-76.03,74.21,44.48,-89.39
2020-10-22 15:10:30.360000+00:00,348.44,-59.75,-68.76,78.27,41.99,-84.51
2020-10-22 15:10:30.481000+00:00,348.76,-59.38,-65.17,81.78,41.77,-83.68
2020-10-22 15:10:30.690000+00:00,359.39,-57.75,-76.04,78.03,44.97,-89.36
